Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
North America,0.0,8730913.0,38076.0,307438.0,689.0,5549649.0,21821.0,2873826.0,17629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Asia,0.0,10295256.0,113969.0,189517.0,1689.0,8587432.0,117984.0,1518307.0,20805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South America,0.0,7896505.0,17252.0,248140.0,384.0,6703349.0,11427.0,945016.0,17225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Europe,0.0,4847722.0,44986.0,220273.0,326.0,2488904.0,10316.0,2138545.0,8146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Africa,0.0,1467172.0,7982.0,35199.0,119.0,1212121.0,4810.0,219852.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oceania,0.0,31043.0,26.0,912.0,2.0,28227.0,6.0,1904.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,721.0,0.0,15.0,0.0,651.0,0.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
World,0.0,33269332.0,222291.0,1001494.0,3209.0,24570333.0,166364.0,7697505.0,65346.0,4268.0,128.5,0.0,0.0,0.0,0.0,0.0,0.0
USA,1.0,7316583.0,29022.0,209422.0,245.0,4540057.0,15949.0,2567104.0,14100.0,22073.0,632.0,104280261.0,314601.0,331468090.0,45.0,1583.0,3.0
India,2.0,6073348.0,82767.0,95574.0,1040.0,5013367.0,74679.0,964407.0,8944.0,4391.0,69.0,71257836.0,51515.0,1383234052.0,228.0,14473.0,19.0
Brazil,3.0,4732309.0,14194.0,141741.0,300.0,4050837.0,0.0,539731.0,8318.0,22226.0,666.0,17900000.0,84069.0,212920914.0,45.0,1502.0,12.0
Russia,4.0,1151438.0,7867.0,20324.0,99.0,943218.0,3068.0,187896.0,2300.0,7889.0,139.0,45100000.0,309011.0,145949614.0,127.0,7181.0,3.0
Colombia,5.0,806038.0,0.0,25296.0,0.0,700112.0,0.0,80630.0,2220.0,15801.0,496.0,3605075.0,70671.0,51011790.0,63.0,2017.0,14.0
Peru,6.0,800142.0,0.0,32142.0,0.0,657836.0,0.0,110164.0,1357.0,24188.0,972.0,3827824.0,115713.0,33080337.0,41.0,1029.0,9.0
Spain,7.0,735198.0,0.0,31232.0,0.0,0.0,0.0,0.0,1465.0,15723.0,668.0,11820505.0,252795.0,46759163.0,64.0,1497.0,4.0
Mexico,8.0,726431.0,5573.0,76243.0,399.0,521241.0,3037.0,128947.0,2631.0,5620.0,590.0,1665057.0,12882.0,129254800.0,178.0,1695.0,78.0
Argentina,9.0,702484.0,0.0,15543.0,0.0,556489.0,0.0,130452.0,3633.0,15509.0,343.0,1890190.0,41731.0,45294618.0,64.0,2914.0,24.0
South Africa,10.0,670766.0,1268.0,16398.0,22.0,603721.0,1903.0,50647.0,539.0,11276.0,276.0,4143466.0,69655.0,59485755.0,89.0,3628.0,14.0
France,11.0,538569.0,11123.0,31727.0,27.0,94891.0,0.0,411951.0,1098.0,8247.0,486.0,10556474.0,161640.0,65308374.0,121.0,2058.0,6.0
Chile,12.0,457901.0,1922.0,12641.0,50.0,431704.0,1445.0,13556.0,888.0,23905.0,660.0,3228414.0,168538.0,19155353.0,42.0,1515.0,6.0
Iran,13.0,446448.0,3362.0,25589.0,195.0,374170.0,2119.0,46689.0,4059.0,5299.0,304.0,3932571.0,46679.0,84247423.0,189.0,3292.0,21.0
UK,14.0,434969.0,5693.0,41988.0,17.0,0.0,0.0,0.0,262.0,6399.0,618.0,23188836.0,341155.0,67971618.0,156.0,1619.0,3.0
Bangladesh,15.0,359148.0,1275.0,5161.0,32.0,270491.0,1714.0,83496.0,0.0,2176.0,31.0,1909460.0,11567.0,165079856.0,460.0,31986.0,86.0
Iraq,16.0,349450.0,3481.0,8990.0,55.0,280673.0,3755.0,59787.0,533.0,8643.0,222.0,2198859.0,54384.0,40432101.0,116.0,4497.0,18.0
Saudi Arabia,17.0,333193.0,403.0,4683.0,28.0,317005.0,600.0,11505.0,1032.0,9536.0,134.0,6348385.0,181686.0,34941519.0,105.0,7461.0,6.0
Turkey,18.0,314433.0,1467.0,7997.0,68.0,275630.0,1116.0,30806.0,1583.0,3719.0,95.0,10037700.0,118712.0,84554719.0,269.0,10573.0,8.0
Pakistan,19.0,310275.0,694.0,6457.0,6.0,295613.0,280.0,8205.0,584.0,1398.0,29.0,3420654.0,15416.0,221894504.0,715.0,34365.0,65.0
Italy,20.0,309870.0,1766.0,35835.0,17.0,224417.0,724.0,49618.0,254.0,5127.0,593.0,11087064.0,183438.0,60440228.0,195.0,1687.0,5.0
Philippines,21.0,304226.0,2995.0,5344.0,60.0,252510.0,19630.0,46372.0,1758.0,2768.0,49.0,3624620.0,32973.0,109925973.0,361.0,20570.0,30.0
Germany,22.0,286338.0,1313.0,9534.0,2.0,250800.0,1300.0,26004.0,325.0,3415.0,114.0,15642654.0,186559.0,83848493.0,293.0,8795.0,5.0
Indonesia,23.0,275213.0,3874.0,10386.0,78.0,203014.0,3611.0,61813.0,0.0,1004.0,38.0,3207055.0,11696.0,274211150.0,996.0,26402.0,86.0
Israel,24.0,231026.0,3926.0,1466.0,25.0,159931.0,2394.0,69629.0,767.0,25118.0,159.0,3424497.0,372325.0,9197590.0,40.0,6274.0,3.0
Ukraine,25.0,198634.0,3130.0,3959.0,56.0,87882.0,1009.0,106793.0,177.0,4549.0,91.0,2189926.0,50148.0,43669439.0,220.0,11030.0,20.0
Canada,26.0,153058.0,1387.0,9268.0,6.0,131086.0,758.0,12704.0,97.0,4047.0,245.0,7049458.0,186390.0,37821083.0,247.0,4081.0,5.0
Ecuador,27.0,134747.0,766.0,11279.0,6.0,112296.0,9444.0,11172.0,355.0,7610.0,637.0,418785.0,23652.0,17706177.0,131.0,1570.0,42.0
Bolivia,28.0,133592.0,370.0,7828.0,28.0,93406.0,538.0,32358.0,71.0,11408.0,668.0,296371.0,25308.0,11710650.0,88.0,1496.0,40.0
Qatar,29.0,125084.0,234.0,214.0,0.0,121995.0,257.0,2875.0,52.0,44549.0,76.0,760267.0,270769.0,2807805.0,22.0,13121.0,4.0
Romania,30.0,122673.0,1438.0,4718.0,31.0,98607.0,1053.0,19348.0,535.0,6387.0,246.0,2366178.0,123198.0,19206239.0,157.0,4071.0,8.0
Morocco,31.0,117685.0,2444.0,2069.0,28.0,95591.0,1441.0,20025.0,369.0,3179.0,56.0,2553350.0,68983.0,37014305.0,315.0,17890.0,14.0
Belgium,32.0,112803.0,1827.0,9974.0,5.0,19246.0,62.0,83583.0,120.0,9723.0,860.0,3108977.0,267975.0,11601751.0,103.0,1163.0,4.0
Netherlands,33.0,111626.0,2995.0,6374.0,8.0,0.0,0.0,0.0,130.0,6511.0,372.0,2240526.0,130688.0,17144023.0,154.0,2690.0,8.0
Dominican Republic,34.0,111386.0,429.0,2095.0,2.0,85965.0,745.0,23326.0,205.0,10244.0,193.0,470261.0,43247.0,10873795.0,98.0,5190.0,23.0
Panama,35.0,110108.0,0.0,2323.0,0.0,86796.0,0.0,20989.0,116.0,25425.0,536.0,464739.0,107311.0,4330753.0,39.0,1864.0,9.0
Kazakhstan,36.0,107723.0,64.0,1699.0,0.0,102666.0,136.0,3358.0,221.0,5721.0,90.0,2895805.0,153787.0,18829955.0,175.0,11083.0,7.0
Kuwait,37.0,103544.0,345.0,601.0,4.0,94929.0,718.0,8014.0,109.0,24162.0,140.0,735918.0,171724.0,4285463.0,41.0,7131.0,6.0
Egypt,38.0,102736.0,0.0,5869.0,0.0,94374.0,0.0,2493.0,41.0,1000.0,57.0,135000.0,1313.0,102785882.0,1000.0,17513.0,761.0
Oman,39.0,97450.0,1543.0,909.0,24.0,87801.0,1036.0,8740.0,200.0,18972.0,177.0,376700.0,73336.0,5136601.0,53.0,5651.0,14.0
UAE,40.0,91469.0,851.0,412.0,1.0,80544.0,868.0,10513.0,0.0,9222.0,42.0,9426811.0,950405.0,9918727.0,108.0,24075.0,1.0
Sweden,41.0,90923.0,0.0,5880.0,0.0,0.0,0.0,0.0,15.0,8990.0,581.0,1532632.0,151530.0,10114355.0,111.0,1720.0,7.0
Guatemala,42.0,90092.0,390.0,3229.0,16.0,78698.0,414.0,8165.0,5.0,5007.0,179.0,314086.0,17456.0,17993144.0,200.0,5572.0,57.0
Poland,43.0,87330.0,1350.0,2432.0,8.0,67904.0,578.0,16994.0,124.0,2308.0,64.0,3267844.0,86367.0,37836548.0,433.0,15558.0,12.0
Japan,44.0,81055.0,0.0,1540.0,0.0,74151.0,0.0,5364.0,156.0,641.0,12.0,1938827.0,15341.0,126382145.0,1559.0,82066.0,65.0
Belarus,45.0,77609.0,320.0,818.0,5.0,74120.0,74.0,2671.0,0.0,8214.0,87.0,1825481.0,193202.0,9448569.0,122.0,11551.0,5.0
Honduras,46.0,74548.0,708.0,2288.0,17.0,26088.0,360.0,46172.0,15.0,7499.0,230.0,175053.0,17608.0,9941671.0,133.0,4345.0,57.0
Portugal,47.0,73604.0,665.0,1953.0,9.0,47647.0,267.0,24004.0,89.0,7224.0,192.0,2501955.0,245543.0,10189468.0,138.0,5217.0,4.0
Nepal,48.0,73394.0,1573.0,477.0,10.0,53898.0,885.0,19019.0,0.0,2508.0,16.0,988327.0,33778.0,29259604.0,399.0,61341.0,30.0
Ethiopia,49.0,73332.0,632.0,1170.0,5.0,30363.0,334.0,41799.0,249.0,634.0,10.0,1256182.0,10865.0,115621739.0,1577.0,98822.0,92.0
Costa Rica,50.0,72049.0,0.0,828.0,0.0,27760.0,0.0,43461.0,238.0,14113.0,162.0,219823.0,43059.0,5105206.0,71.0,6166.0,23.0
Venezuela,51.0,71940.0,0.0,600.0,0.0,61528.0,0.0,9812.0,202.0,2532.0,21.0,1927870.0,67844.0,28416321.0,395.0,47361.0,15.0
Bahrain,52.0,69361.0,586.0,242.0,3.0,62887.0,635.0,6232.0,61.0,40445.0,141.0,1407572.0,820762.0,1714957.0,25.0,7087.0,1.0
Czechia,53.0,64012.0,718.0,601.0,10.0,31220.0,284.0,32191.0,181.0,5975.0,56.0,1325289.0,123699.0,10713779.0,167.0,17827.0,8.0
Nigeria,54.0,58198.0,0.0,1106.0,0.0,49722.0,0.0,7370.0,7.0,281.0,5.0,502545.0,2424.0,207320389.0,3562.0,187451.0,413.0
Singapore,55.0,57700.0,15.0,27.0,0.0,57367.0,8.0,306.0,0.0,9844.0,5.0,2692047.0,459289.0,5861335.0,102.0,217086.0,2.0
Uzbekistan,56.0,55320.0,501.0,458.0,6.0,51829.0,507.0,3033.0,283.0,1647.0,14.0,1377915.0,41029.0,33583644.0,607.0,73327.0,24.0
Switzerland,57.0,51864.0,0.0,2064.0,0.0,42700.0,100.0,7100.0,38.0,5982.0,238.0,1326290.0,152979.0,8669759.0,167.0,4200.0,7.0
Algeria,58.0,51067.0,153.0,1714.0,3.0,35860.0,104.0,13493.0,22.0,1160.0,39.0,0.0,0.0,44036561.0,862.0,25692.0,0.0
Moldova,59.0,50875.0,341.0,1287.0,8.0,37842.0,402.0,11746.0,592.0,12619.0,319.0,260492.0,64611.0,4031682.0,79.0,3133.0,15.0
Armenia,60.0,49400.0,328.0,951.0,3.0,43613.0,37.0,4836.0,0.0,16663.0,321.0,284226.0,95874.0,2964581.0,60.0,3117.0,10.0
Ghana,61.0,46387.0,165.0,299.0,0.0,45618.0,201.0,470.0,6.0,1486.0,10.0,477192.0,15283.0,31224046.0,673.0,104428.0,65.0
Kyrgyzstan,62.0,46251.0,161.0,1063.0,0.0,42453.0,151.0,2735.0,24.0,7062.0,162.0,267718.0,40876.0,6549491.0,142.0,6161.0,24.0
Austria,63.0,42876.0,662.0,787.0,0.0,33589.0,435.0,8500.0,84.0,4754.0,87.0,1555499.0,172474.0,9018724.0,210.0,11460.0,6.0
Azerbaijan,64.0,40023.0,128.0,586.0,1.0,37655.0,132.0,1782.0,0.0,3939.0,58.0,1102401.0,108494.0,10160965.0,254.0,17340.0,9.0
Afghanistan,65.0,39227.0,35.0,1453.0,0.0,32642.0,7.0,5132.0,93.0,1002.0,37.0,110135.0,2814.0,39131909.0,998.0,26932.0,355.0
Palestine,66.0,38703.0,450.0,291.0,6.0,29068.0,1364.0,9344.0,0.0,7546.0,57.0,409770.0,79894.0,5128908.0,133.0,17625.0,13.0
Kenya,67.0,38115.0,244.0,691.0,2.0,24621.0,40.0,12803.0,44.0,705.0,13.0,540308.0,9997.0,54046586.0,1418.0,78215.0,100.0
Paraguay,68.0,37922.0,0.0,782.0,0.0,21757.0,0.0,15383.0,155.0,5301.0,109.0,267062.0,37334.0,7153297.0,189.0,9147.0,27.0
Lebanon,69.0,36254.0,1012.0,347.0,7.0,16089.0,655.0,19818.0,173.0,5317.0,51.0,806085.0,118229.0,6817981.0,188.0,19648.0,8.0
Ireland,70.0,34990.0,430.0,1802.0,0.0,23364.0,0.0,9824.0,19.0,7067.0,364.0,1133275.0,228904.0,4950882.0,141.0,2747.0,4.0
Serbia,71.0,33384.0,72.0,747.0,1.0,31536.0,0.0,1101.0,21.0,3825.0,86.0,1115095.0,127749.0,8728784.0,261.0,11685.0,8.0
Libya,72.0,32364.0,536.0,520.0,21.0,18128.0,296.0,13716.0,0.0,4695.0,75.0,201572.0,29241.0,6893375.0,213.0,13256.0,34.0
El Salvador,73.0,28630.0,215.0,826.0,0.0,22879.0,236.0,4925.0,47.0,4409.0,127.0,383771.0,59096.0,6494065.0,227.0,7862.0,17.0
Australia,74.0,27040.0,24.0,872.0,2.0,24573.0,2.0,1595.0,12.0,1057.0,34.0,7543756.0,295023.0,25570077.0,946.0,29323.0,3.0
Bosnia and Herzegovina,75.0,26920.0,123.0,822.0,2.0,19746.0,0.0,6352.0,0.0,8218.0,251.0,232973.0,71119.0,3275821.0,122.0,3985.0,14.0
Denmark,76.0,26637.0,424.0,649.0,1.0,19650.0,300.0,6338.0,28.0,4595.0,112.0,3710734.0,640100.0,5797114.0,218.0,8932.0,2.0
Hungary,77.0,24014.0,937.0,736.0,6.0,5141.0,42.0,18137.0,38.0,2487.0,76.0,690408.0,71512.0,9654381.0,402.0,13117.0,14.0
S. Korea,78.0,23611.0,95.0,401.0,2.0,21248.0,82.0,1962.0,124.0,460.0,8.0,2296517.0,44784.0,51279860.0,2172.0,127880.0,22.0
Cameroon,79.0,20735.0,0.0,418.0,0.0,19440.0,0.0,877.0,30.0,777.0,16.0,149000.0,5581.0,26698546.0,1288.0,63872.0,179.0
Bulgaria,80.0,19997.0,0.0,789.0,0.0,14160.0,0.0,5048.0,36.0,2883.0,114.0,515208.0,74284.0,6935607.0,347.0,8790.0,13.0
Ivory Coast,81.0,19629.0,29.0,120.0,0.0,19163.0,41.0,346.0,0.0,740.0,5.0,160192.0,6038.0,26529244.0,1352.0,221077.0,166.0
North Macedonia,82.0,17629.0,146.0,725.0,3.0,14581.0,65.0,2323.0,5.0,8462.0,348.0,185321.0,88953.0,2083353.0,118.0,2874.0,11.0
Greece,83.0,17444.0,216.0,379.0,3.0,9989.0,0.0,7076.0,68.0,1676.0,36.0,1278587.0,122816.0,10410614.0,597.0,27469.0,8.0
Madagascar,84.0,16285.0,28.0,229.0,0.0,14922.0,0.0,1134.0,17.0,585.0,8.0,69988.0,2513.0,27855228.0,1710.0,121639.0,398.0
Croatia,85.0,16197.0,190.0,272.0,3.0,14609.0,204.0,1316.0,23.0,3951.0,66.0,292969.0,71472.0,4099068.0,253.0,15070.0,14.0
Tunisia,86.0,16114.0,1722.0,214.0,23.0,5032.0,0.0,10868.0,74.0,1360.0,18.0,225033.0,18993.0,11848022.0,735.0,55365.0,53.0
Senegal,87.0,14909.0,40.0,308.0,2.0,12113.0,85.0,2488.0,13.0,885.0,18.0,174039.0,10331.0,16845572.0,1130.0,54693.0,97.0
Zambia,88.0,14612.0,0.0,332.0,0.0,13727.0,0.0,553.0,0.0,790.0,18.0,149728.0,8092.0,18502148.0,1266.0,55729.0,124.0
Norway,89.0,13660.0,33.0,270.0,0.0,11190.0,0.0,2200.0,2.0,2515.0,50.0,1011121.0,186163.0,5431370.0,398.0,20116.0,5.0
Sudan,90.0,13606.0,0.0,836.0,0.0,6764.0,0.0,6006.0,0.0,309.0,19.0,0.0,0.0,44086576.0,3240.0,52735.0,0.0
Albania,91.0,13259.0,106.0,377.0,2.0,7397.0,0.0,5485.0,18.0,4609.0,131.0,80323.0,27919.0,2877034.0,217.0,7631.0,36.0
Namibia,92.0,11033.0,115.0,120.0,0.0,8776.0,27.0,2137.0,14.0,4324.0,47.0,95894.0,37581.0,2551685.0,231.0,21264.0,27.0
Malaysia,93.0,10919.0,150.0,134.0,1.0,9835.0,50.0,950.0,6.0,336.0,4.0,1451697.0,44717.0,32464155.0,2973.0,242270.0,22.0
Myanmar,94.0,10734.0,743.0,226.0,28.0,2862.0,181.0,7646.0,0.0,197.0,4.0,245154.0,4498.0,54497132.0,5077.0,241138.0,222.0
DRC,95.0,10593.0,0.0,271.0,0.0,10093.0,0.0,229.0,0.0,117.0,3.0,0.0,0.0,90183306.0,8513.0,332780.0,0.0
Guinea,96.0,10548.0,36.0,66.0,1.0,9865.0,29.0,617.0,24.0,798.0,5.0,32458.0,2456.0,13214723.0,1253.0,200223.0,407.0
